263.3701793841722,1.5617688115673585
264.93229042682486,1.5621110426526583
266.49474331392,1.5624528870951846
268.05753765588526,1.5627943419652093
269.62067306021817,1.5631354043328756
271.18414913148644,1.5634760712682345
272.7479654713277,1.5638163398412794
274.31212167844967,1.5641562071219817
275.87661734862996,1.5644956701803274
277.4414520747163,1.5648347260863529
279.0066254466265,1.565173371910181
280.5721370513486,1.5655116047220576
282.13798647294095,1.5658494215923873
283.70417329253274,1.56618681959177
285.27069708832374,1.5665237957910385
286.8375574355851,1.566860347261294
288.40475390665904,1.5671964710739432
289.97228607095974,1.5675321643007358
291.54015349497354,1.5678674240138004
293.1083557422592,1.5682022472856831
294.67689237344865,1.5685366311893836
296.24576294624705,1.5688705727983925
297.8149670154338,1.5692040691867297
299.3845041328628,1.5695371174289807
300.9543738474631,1.569869714600336
302.5245757052397,1.5702018577766268
304.09510924927406,1.5705335440343646
305.6659740197249,1.570864770450778
307.2371695538287,1.5711955341038513
308.8086953859011,1.5715258320723628
310.380551047337,1.5718556614359227
311.95273606661203,1.5721850192750118
313.525249969283,1.5725139026710198
315.0980922779893,1.5728423087062835
316.6712625124534,1.573170234464127
318.24476018948224,1.5734976770288982
319.8185848229682,1.573824633486009
321.3927359238902,1.574151100921975
322.96721300031464,1.5744770764244527
324.54201555739695,1.57480255708228
326.11714309738244,1.575127539985515
327.6925951196079,1.575452022225475
329.2683711205027,1.5757760008947774
330.8444705935901,1.576099473087377
332.4208930294887,1.5764224358986074
333.9976379159139,1.5767448864252198
335.5747047376793,1.5770668217654233
337.15209297669827,1.5773882390189244
338.72980211198524,1.577709135286967
340.3078316196576,1.5780295076723727
341.88618097293715,1.5783493532795811
343.4648496421519,1.5786686692146894
345.04383709473734,1.5789874525854928
346.6231427952389,1.5793057005015256
348.20276620531297,1.5796234100741011
349.78270678372934,1.5799405784163523
351.36296398637256,1.5802572026432722
352.94353726624433,1.5805732798717549
354.52442607346495,1.580888807220637
356.1056298552757,1.581203781810737
357.68714805604066,1.5815182007648971
359.26898011724865,1.5818320612080248
360.8511254775158,1.5821453602671323
362.43358357258717,1.5824580950713798
364.0163538353393,1.5827702627521152
365.59943569578223,1.583081860442916
367.18282858106187,1.5833928852796306
368.7665319154623,1.5837033344004199
370.35054512040807,1.5840132049457982
371.9348676144668,1.5843224940586758
373.51949881335116,1.5846311988844004
375.10443812992196,1.584939316570798
376.6896849741902,1.5852468442682155
378.2752387533198,1.5855537791295626
379.86109887163013,1.5858601183103533
381.4472647305989,1.5861658589687484
383.0337357288645,1.586470998265597
384.620511262229,1.5867755333644784
386.20759072366076,1.5870794614317463
387.79497350329734,1.5873827796365678
389.3826589884483,1.5876854851509683
390.97064656359817,1.5879875751498729
392.5589356104094,1.5882890468111484
394.147525507725,1.5885898973156465
395.73641563157224,1.5888901238472464
397.3256053551651,1.5891897235928962
398.9150940489078,1.5894886937426569
400.5048810803975,1.589787031489744
402.0949658144281,1.5900847340305717
403.6853476129929,1.5903817985647934
405.2760258352883,1.5906782222953466
406.8669998377168,1.5909740024284944
408.45826897389065,1.5912691361738696
410.0498325946351,1.5915636207445165
411.6416900479921,1.591857453356935
413.23384067922325,1.592150631231122
414.82628383081385,1.5924431515906166
416.41901884247636,1.5927350116625412
418.01204505115396,1.5930262086776465
419.60536179102434,1.5933167398703536
421.1989683935031,1.5936066024787965
422.792864187248,1.5938957937448672
424.38704849816224,1.5941843109142584
425.98152064939876,1.5944721512365052
427.57627996136375,1.594759311965031
429.17132575172093,1.595045790357189
430.7666573353952,1.595331583674307
432.36227402457695,1.5956166891817292
433.9581751287258,1.5959011041488615
435.55435995457503,1.5961848258492137
437.15082780613545,1.5964678515604438
438.7475779846999,1.5967501785644003
440.34460978884704,1.5970318041471685
441.94192251444616,1.5973127255991109
443.53951545466106,1.5975929402149123
445.13738789995466,1.597872445293624
446.73553913809343,1.5981512381387064
448.3339684541515,1.598429316058074
449.9326751305156,1.5987066763641364
451.5316584468894,1.598983316373846
453.1309176802981,1.5992592334087379
454.7304521050931,1.5995344247949757
456.33026099295654,1.5998088878633954
457.9303436129061,1.6000826199495475
459.5306992312998,1.600355618393743
461.1313271118409,1.6006278805410952
462.73222651558245,1.6008994037415643
464.3333967009325,1.6011701853500016
465.9348369236587,1.601440222726192
467.53654643689356,1.601709513234899
469.1385244911395,1.6019780542459088
470.7407703342736,1.6022458431340725
472.34328321155294,1.6025128772793502
473.9460623656198,1.6027791540668568
475.5491070365067,1.6030446708869033
477.15241646164174,1.6033094251350415
478.7559898758538,1.603573414212108
480.3598265113781,1.6038366355242681
481.9639255978612,1.6040990864830584
483.5682863623666,1.6043607645054323
485.17290802938044,1.6046216670138018
486.7777898208165,1.6048817914360827
488.3829309560222,1.6051411352057379
489.988330651784,1.6053996957618202
491.59398812233303,1.605657470549017
493.1999025793507,1.6059144570176938
494.8060732319746,1.6061706526239379
496.41249928680423,1.606426054829601
498.0191799479066,1.6066806611023436
499.62611441682225,1.6069344689156793
501.23330189257126,1.6071874757490163
502.840741571659,1.6074396790877026
504.448432648082,1.6076910764230694
506.0563743133345,1.6079416652524734
507.6645657564139,1.6081914430793411
509.27300616382706,1.608440407413212
510.8816947195969,1.608688555769782
512.4906306052678,1.6089358856709468
514.0998129999126,1.6091823946448447
515.7092410801386,1.6094280802259002
517.3189140200934,1.6096729399548675
518.9288309914722,1.6099169713788724
520.5389911635237,1.6101601720514578
522.1493937030564,1.610402539532624
523.7600377744452,1.6106440713888739
525.3709225396385,1.6108847651932547
526.9820471581638,1.6111246185254011
528.5934107871354,1.6113636289715791
530.2050125812601,1.6116017941247276
531.8168516928447,1.6118391115845017
533.428927271802,1.6120755789573151
535.0412384656584,1.6123111938563848
536.6537844195601,1.6125459539017697
538.2665642762806,1.6127798567204177
539.8795771762268,1.6130128999462043
541.4928222574467,1.6132450812199781
543.1062986556362,1.6134763981896016
544.7200055041462,1.6137068485099935
546.3339419339894,1.6139364298431718
547.9481070738477,1.6141651398582952
549.5625000500794,1.6143929762317062
551.1771199867264,1.6146199366469716
552.7919660055213,1.6148460187949267
554.4070372258951,1.615071220373715
556.0223327649838,1.615295539088832
557.6378517376371,1.6155189726531651
559.2535932564241,1.615741518787037
560.8695564316423,1.6159631752182468
562.4857403713244,1.616183939682111
564.1021441812459,1.616403809921506
565.7187669649328,1.6166227836869078
567.3356078236692,1.6168408587364356
568.9526658565051,1.6170580328358917
570.5699401602637,1.6172743037588027
572.1874298295502,1.6174896692864609
573.8051339567581,1.6177041272079649
575.4230516320785,1.6179176753202609
577.0411819435067,1.6181303114281835
578.6595239768512,1.6183420333444964
580.2780768157411,1.6185528388899326
581.8968395416344,1.6187627258932356
583.5158112338256,1.6189716921911992
585.1349909694543,1.6191797356287085
586.7543778235131,1.61938685405878
588.3739708688557,1.6195930453426004
589.9937691762053,1.6197983073495696
591.6137718141626,1.6200026379573373
593.2339778492144,1.6202060350518457
594.8543863457418,1.620408496527367
596.4749963660283,1.6206100202865446
598.0958069702688,1.6208106042404316
599.7168172165773,1.6210102463085312
601.338026160996,1.621208944418835
602.9594328575039,1.6214066965078626
604.5810363580246,1.6216035005207012
606.2028357124357,1.6217993544110443
607.8248299685769,1.6219942561412295
609.4470181722592,1.6221882036822788
611.0693993672731,1.6223811950139364
612.6919725953979,1.6225732281247072
614.3147368964098,1.622764301011896
615.9376913080915,1.622954411681644
617.5608348662405,1.6231435581489688
619.1841666046782,1.6233317384378019
620.8076855552592,1.6235189505810255
622.4313907478797,1.6237051926205115
624.0552812104869,1.623890462607159
625.6793559690879,1.6240747586009316
627.3036140477587,1.6242580786708933
628.928054468654,1.6244404208952492
630.5526762520154,1.6246217833613792
632.1774784161813,1.6248021641658765
633.8024599775958,1.6249815614145844
635.4276199508184,1.6251599732226327
637.052957348533,1.6253373977144747
638.6784711815569,1.6255138330239227
640.3041604588511,1.625689277294185
641.9300241875289,1.6258637286779023
643.5560613728661,1.6260371853371829
645.1822710183097,1.6262096454436388
646.8086521254882,1.626381107178421
648.4352036942204,1.6265515687322571
650.0619247225259,1.6267210283054836
651.688814206634,1.6268894841080825
653.3158711409936,1.6270569343597179
654.9430945182834,1.627223377289768
656.5704833294208,1.6273888111373624
658.1980365635723,1.6275532341514154
659.8257532081628,1.6277166445906608
661.4536322488865,1.6278790407236858
663.0816726697154,1.6280404208289665
664.7098734529103,1.6282007831948997
666.3382335790301,1.6283601261198388
667.9667520269423,1.6285184479121262
669.5954277738325,1.6286757468901272
671.2242597952147,1.6288320213822634
672.8532470649418,1.6289872697270453
674.4823885552148,1.6291414902731063
676.1116832365941,1.6292946813792346
677.7411300780085,1.6294468414144059
679.3707280467663,1.6295979687578173
681.0004761085652,1.6297480617989168
682.6303732275027,1.6298971189374378
684.2604183660861,1.630045138583431
685.8906104852434,1.6301921191572941
687.5209485443332,1.6303380590898062
689.1514315011553,1.6304829568221564
690.7820583119614,1.6306268108059774
692.4128279314648,1.6307696195033747
694.0437393128517,1.6309113813869591
695.6747914077915,1.6310520949398764
697.3059831664474,1.631191758655837
698.9373135374865,1.6313303710391491
700.5687814680912,1.6314679306047457
702.2003859039694,1.6316044358782162
703.8321257893653,1.6317398853958358
705.46400006707,1.6318742777045945
707.0960076784321,1.6320076113622277
708.7281475633694,1.6321398849372442
710.3604186603783,1.6322710970089556
711.9928199065458,1.6324012461675055
713.6253502375596,1.6325303310138966
715.2580085877196,1.6326583501600211
716.8907938899483,1.6327853022286873
718.5237050758019,1.6329111858536487
720.1567410754815,1.6330359996796306
721.7899008178439,1.6331597423623585
723.4231832304124,1.6332824125685854
725.0565872393885,1.6334040089761188
726.6901117696624,1.6335245302738477
728.3237557448241,1.6336439751617688
729.9575180871751,1.6337623423510144
731.591397717739,1.6338796305638779
733.2253935562728,1.6339958385338387
734.8595045212784,1.634110965005591
736.4937295300135,1.6342250087350667
738.128067498503,1.6343379684894628
739.7625173415503,1.6344498430472651
741.3970779727485,1.6345606311982752
743.0317483044922,1.634670331743633
744.666527247988,1.6347789434958435
746.3014137132668,1.6348864652788002
747.9364066091947,1.6349928959278086
749.5715048434843,1.6350982342896117
751.2067073227067,1.635202479222413
752.8420129523026,1.6353056295958992
754.4774206365938,1.635407684291266
756.112929278795,1.6355086422012377
757.7485377810252,1.635608502230093
759.3842450443188,1.6357072632936862
761.0200499686383,1.6358049243194706
762.6559514528848,1.6359014842465185
764.2919483949103,1.6359969420255462
765.9280396915292,1.636091296618934
767.5642242385301,1.6361845470007472
769.2005009306869,1.6362766921567589
770.8368686617713,1.6363677310844693
772.4733263245644,1.6364576627931289
774.1098728108682,1.6365464863037567
775.7465070115173,1.636634200649161
777.3832278163912,1.6367208048739612
779.0200341144259,1.6368062980346054
780.6569247936252,1.6368906791993918
782.2938987410738,1.6369739474484872
783.9309548429478,1.6370561018739462
785.5680919845275,1.6371371415797307
787.2053090502093,1.6372170656817275
788.842604923517,1.6372958733077683
790.4799784871146,1.6373735635976459
792.1174286228178,1.6374501357031346
793.7549542116058,1.6375255887880056
795.3925541336338,1.6375999220280462
797.0302272682449,1.6376731346110758
798.6679724939818,1.6377452257369638
800.3057886885995,1.637816194617646
801.9436747290766,1.637886040477141
803.5816294916283,1.6379547625515665
805.2196518517173,1.6380223600891555
806.8577406840676,1.6380888323502716
808.495894862675,1.6381541786074254
810.1341132608203,1.6382183981452891
811.772394751081,1.638281490260711
813.4107382053437,1.638343454262732
815.0491424948164,1.638404289472598
816.68760649004,1.638463995223776
818.3261290609021,1.6385225708619668
819.9647090766472,1.6385800157451198
821.6033454058906,1.6386363292434458
823.24203691663,1.6386915107394298
824.8807824762579,1.6387455596278457
826.5195809515736,1.6387984753157676
828.1584312087962,1.6388502572225827
829.7973321135762,1.6389009047800038
831.4362825310084,1.6389504174320808
833.0752813256436,1.6389987946352127
834.7143273615017,1.6390460358581596
836.3534195020836,1.6390921405820522
837.9925566103841,1.6391371083004054
839.6317375489032,1.6391809385191267
841.2709611796597,1.6392236307565282
842.910226364203,1.6392651845433348
844.5495319636257,1.6393055994226966
846.1888768385759,1.6393448749501973
847.8282598492698,1.6393830106938632
849.467679855504,1.6394200062341728
851.1071357166679,1.6394558611640666
852.746626291757,1.6394905750889541
854.3861504393836,1.6395241476267228
856.0257070177914,1.639556578407747
857.6652948848663,1.6395878670748953
859.30491289815,1.6396180132835365
860.9445599148514,1.63964701670155
862.5842347918608,1.6396748770093303
864.2239363857606,1.6397015938997952
865.863663552839,1.6397271670783915
867.5034151491021,1.6397515962631015
869.1431900302865,1.6397748811844495
870.782987051872,1.639797021585507
872.4228050690939,1.6398180172218981
874.0626429369557,1.639837867861805
875.7024995102418,1.639856573285973
877.3423736435295,1.639874133287715
878.9822641912024,1.6398905476729153
880.6221700074624,1.6399058162600357
882.2620899463425,1.6399199388801167
883.9020228617193,1.639932915376783
885.5419676073255,1.6399447456062466
887.1819230367629,1.6399554294373093
888.8218880035142,1.6399649667513656
890.4618613609567,1.6399733574424058
892.1018419623737,1.639980601417018
893.741828660968,1.6399866985943894
895.3818203098743,1.639991648906309
897.0218157621715,1.6399954522971698
898.6618138708956,1.6399981087239675
900.3018134890519,1.6399996181563035
901.9418134696282,1.6399999805763852
903.5818126656072,1.6399991959790259
905.2218099299788,1.6399972643716456
906.861804115753,1.6399941857742704
908.5017940759725,1.639989960219532
910.1417786637253,1.639984587752668
911.7817567321567,1.6399780684315195
913.4217271344833,1.6399704023265314
915.0616887240041,1.6399615895207493
916.7016403541139,1.6399516301098198
918.3415808783159,1.639940524201987
919.9815091502339,1.6399282719180905
921.6214240236254,1.6399148733915634
923.2613243523939,1.6399003287684286
924.9012089906012,1.6398846382072971
926.5410767924806,1.639867801879363
928.180926612449,1.6398498199684015
929.8207573051197,1.6398306926707644
931.4605677253151,1.6398104201953754
933.1003567280789,1.6397890027637265
934.7401231686886,1.6397664406098733
936.379865902669,1.6397427339804298
938.0195837858037,1.639717883134563
939.6592756741477,1.6396918883439877
941.2989404240407,1.639664749892962
942.9385768921189,1.6396364680782785
944.5781839353282,1.639607043209261
946.217760410936,1.639576475607756
947.8573051765442,1.6395447656081275
949.4968170901014,1.6395119135572482
951.1362950099159,1.6394779198144933
952.7757377946677,1.6394427847517339
954.415144303421,1.6394065087533265
956.0545133956372,1.6393690922161077
957.6938439311866,1.6393305355493841
959.3331347703614,1.6392908391749246
960.9723847738884,1.6392500035269506
962.6115928029405,1.639208029052128
964.2507577191501,1.6391649162095574
965.8898783846207,1.6391206654707637
967.5289536619404,1.6390752773196875
969.1679824141931,1.6390287522526739
970.8069635049716,1.6389810907784628
972.4458957983898,1.6389322934181771
974.0847781590951,1.6388823607053133
975.7236094522808,1.6388312931857296
977.3623885436984,1.6387790914176337
979.0011142996701,1.6387257559715724
980.6397855871005,1.6386712874304186
982.27840127349,1.6386156863893593
983.9169602269458,1.638558953455884
985.5554613161955,1.6385010892497707
987.1939034105986,1.6384420944030742
988.8322853801587,1.638381969560111
990.4706060955361,1.6383207153774477
992.10886442806,1.6382583325238866
993.7470592497405,1.638194821680451
995.3851894332809,1.6381301835403723
997.0232538520899,1.6380644188090743
998.661251380294,1.637997528204159
1000.2991808927493,1.6379295124553912
1001.9370412650541,1.637860372304684
1003.5748313735601,1.637790108506083
1005.2125500953858,1.6377187218257498
1006.8501963084278,1.6376462130419471
1008.4877688913729,1.6375725829450214
1010.1252667237102,1.6374978323373879
1011.7626886857437,1.6374219620335124
1013.4000336586037,1.637344972859895
1015.0373005242587,1.6372668656550526
1016.6744881655283,1.6371876412695021
1018.311595466094,1.6371073005657415
1019.9486213105122,1.6370258444182333
1021.5855645842255,1.6369432737133847
1023.2224241735751,1.6368595893495317
1024.859198965812,1.6367747922369171
1026.4958878491097,1.6366888832976745
1028.1324897125755,1.6366018634658073
1029.7690034462628,1.6365137336871705
1031.4054279411823,1.6364244949194506
1033.0417620893145,1.6363341481321452
1034.678004783621,1.6362426943065438
1036.3141549180566,1.636150134435707
1037.950211387581,1.6360564695244464
1039.5861730881704,1.6359617005893026
1041.222038916829,1.635865828658526
1042.857807771601,1.635768854772054
1044.4934785515825,1.6356707799814898
1046.1290501569326,1.635571605350082
1047.7645214888853,1.6354713319527001
1049.399891449761,1.6353699608758157
1051.0351589429786,1.6352674932174762
1052.670322873066,1.6351639300872858
1054.3053821456724,1.6350592726063806
1055.9403356675796,1.6349535219074052
1057.5751823467142,1.6348466791344916
1059.2099210921574,1.6347387454432327
1060.844550814158,1.6346297220006618
1062.4790704241432,1.6345196099852253
1064.11347883473,1.6344084105867611
1065.7477749597363,1.6342961250064734
1067.3819577141933,1.6341827544569074
1069.0160260143552,1.6340683001619252
1070.649978777712,1.6339527633566806
1072.2838149229997,1.6338361452875938
1073.917533370212,1.6337184472123258
1075.5511330406116,1.6335996703997533
1077.1846128567415,1.633479816129941
1078.8179717424357,1.6333588856941186
1080.45120862283,1.633236880394651
1082.0843224243752,1.6331138015450146
1083.717312074845,1.6329896504697687
1085.3501765033495,1.6328644285045295
1086.9829146403456,1.6327381369959428
1088.6155254176474,1.6326107773016558
1090.2480077684377,1.632482350790291
1091.880360627279,1.6323528588414178
1093.5125829301246,1.6322223028455234
1095.1446736143284,1.6320906842039866
1096.7766316186576,1.6319580043290483
1098.4084558833013,1.6318242646437822
1100.0401453498835,1.6316894665820683
1101.6716989614722,1.6315536115885616
1103.303115662591,1.6314167011186642
1104.9343943992294,1.6312787366384958
1106.5655341188542,1.6311397196248636
1108.1965337704194,1.6309996515652339
1109.827392304377,1.6308585339576998
1111.458108672688,1.6307163683109538
1113.0886818288323,1.6305731561442558
1114.7191107278197,1.630428898987403
1116.3493943262004,1.6302835983806991
1117.9795315820752,1.6301372558749243
1119.6095214551065,1.6299898730313025
1121.239362906528,1.629841451421472
1122.8690548991553,1.6296919926274531
1124.498596397397,1.6295414982416163
1126.127986367264,1.629389969866651
1127.7572237763793,1.6292374091155337
1129.3863075939908,1.6290838176114948
1131.0152367909789,1.6289291969879884
1132.6440103398675,1.6287735488886574
1134.2726272148348,1.6286168749673027
1135.9010863917226,1.6284591768878491
1137.529386848047,1.628300456324313
1139.1575275630078,1.6281407149607694
1140.7855075174991,1.6279799544913185
1142.413325694119,1.6278181766200515
1144.04098107718,1.6276553830610176
1145.6684726527183,1.6274915755381898
1147.2957994085036,1.627326755785432
1148.92296033405,1.6271609255464632
1150.5499544206248,1.626994086574824
1152.1767806612586,1.6268262406338427
1153.8034380507554,1.6266573894965994
1155.429925585701,1.6264875349458925
1157.0562422644755,1.626316678774203
1158.6823870872593,1.6261448227836595
1160.3083590560452,1.625971968786003
1161.9341571746477,1.6257981186025523
1163.559780448712,1.625623274064166
1165.1852278857232,1.6254474370112106
1166.8104984950166,1.6252706092935214
1168.435591287787,1.6250927927703673
1170.0605052770975,1.6249139893104163
1171.6852394778891,1.624734200791697
1173.3097929069907,1.6245534291015638
1174.9341645831275,1.624371676136659
1176.5583535269304,1.624188943802877
1178.1823587609458,1.624005234015328
1179.806179309644,1.6238205486982993
1181.4298141994293,1.6236348897852197
1183.0532624586479,1.6234482592186215
1184.676523117598,1.623260658950103
1186.2995952085382,1.6230720909402925
1187.922477765697,1.6228825571588084
1189.5451698252812,1.6226920595842225
1191.1676704254853,1.6225006002040228
1192.7899786065,1.6223081810145739
1194.412093410521,1.6221148040210809
1196.0340138817585,1.6219204712375486
1197.6557390664452,1.6217251846867455
1199.2772680128455,1.6215289464001634
1200.8985997712632,1.6213317584179807
1202.5197333940523,1.6211336227890212
1204.140667935623,1.6209345415707177
1205.761402452452,1.6207345168290712
1207.381936003091,1.6205335506386125
1209.0022676481733,1.6203316450823628
1210.622396450425,1.6201288022517957
1212.2423214746718,1.6199250242467944
1213.8620417878474,1.6197203131756166
1215.4815564590021,1.6195146711548511
1217.1008645593117,1.61930810030938
1218.719965162084,1.6191006027723382
1220.3388573427692,1.6188921806850738
1221.9575401789662,1.6186828361971073
1223.5760127504323,1.6184725714660924
1225.19427413909,1.6182613886577748
1226.8123234290363,1.618049289945953
1228.4301597065485,1.6178362775124364
1230.0477820600956,1.6176223535470058
1231.665189580343,1.617407520247372
1233.2823813601622,1.6171917798191362
1234.899356494638,1.6169751344757473
1236.5161140810762,1.616757586438463
1238.1326532190126,1.6165391379363072
1239.7489730102184,1.6163197912060303
1241.3650725587106,1.6160995484920664
1242.980950970757,1.6158784120464935
1244.5966073548861,1.6156563841289915
1246.212040821893,1.6154334670068002
1247.8272504848478,1.615209662954679
1249.4422354591024,1.6149849742548645
1251.0569948622997,1.614759403197029
1252.671527814378,1.614532952078238
1254.2858334375805,1.614305623202911
1255.8999108564635,1.6140774188827756
1257.5137591979003,1.6138483414368292
1259.1273775910918,1.6136183931912944
1260.7407651675712,1.6133875764795789
1262.3539210612134,1.6131558936422314
1263.9668444082401,1.6129233470269007
1265.5795343472284,1.6126899389882932
1267.1919900191165,1.61245567188813
1268.8042105672118,1.6122205480951046
1270.4161951371966,1.611984569984842
1272.0279428771366,1.6117477399398525
1273.639452937486,1.6115100603494934
1275.250724471096,1.611271533609923
1276.86175663322,1.6110321621240595
1278.4725485815216,1.6107919483015383
1280.0830994760802,1.6105508945586682
1281.6934084793986,1.6103090033183896
1283.3034747564086,1.6100662770102303
1284.9132974744791,1.6098227180702644
1286.52287580342,1.6095783289410672
1288.132208915492,1.6093331120716734
1289.7412959854094,1.609087069917534
1291.3501361903498,1.608840204940472
1292.9587287099582,1.608592519608641
1294.5670727263548,1.6083440163964806
1296.1751674241393,1.6080946977846733
1297.7830119903992,1.6078445662601017
1299.390605614715,1.607593624315805
1300.9979474891659,1.607341874450935
1302.6050368083365,1.6070893191707134
1304.211872769323,1.6068359609863885
1305.8184545717381,1.6065818024151906
1307.4247814177183,1.6063268459802897
1309.0308525119292,1.606071094210752
1310.6366670615705,1.6058145496414942
1312.242224276384,1.6055572148132433
1313.8475233686563,1.6052990922724903
1315.4525635532277,1.6050401845714477
1317.057344047496,1.604780494268006
1318.6618640714216,1.6045200239256887
1320.2661228475351,1.604258776113611
1321.8701196009417,1.6039967534064326
1323.473853559326,1.6037339583843186
